Logger	Severity	Date	MicroSeconds	ipAddress	AppId	UserId	Message
Request	INFO	2021-08-27T13:02:11.502-04:00	86185883836.3	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=qSFCIfj6CaNDzU3A 1630083731499
Request	INFO	2021-08-27T13:02:11.568-04:00	86185949319	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=qSFCIfj6CaNDzU3A 1630083731499 200
Request	INFO	2021-08-27T13:02:12.460-04:00	86186841331.8	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5Ccomtrade	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5Ccomtrade.qvf/model/current?xrfkey=jXmMtPE2EvOuEGiI 1630083732459
Request	INFO	2021-08-27T13:02:12.495-04:00	86186876703.2	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5Ccomtrade.qvf/model/current?xrfkey=jXmMtPE2EvOuEGiI 1630083732459 200
Request	INFO	2021-08-27T13:02:31.314-04:00	86205696392.6	127.0.0.1	-	-	request GET /v1/openapi?xrfkey=N40qynRVCWOj1eK2 1630083751314
Request	INFO	2021-08-27T13:02:31.316-04:00	86205698059	127.0.0.1	-	-	response GET /v1/openapi?xrfkey=N40qynRVCWOj1eK2 1630083751314 200
Request	INFO	2021-08-27T13:02:32.118-04:00	86206500225.6	127.0.0.1	C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CCom%C3%A9rcio%20Exterior%20-%20Algod%C3%A3o	-	request GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CCom%C3%A9rcio%20Exterior%20-%20Algod%C3%A3o.qvf/model/current?xrfkey=CLqov8G6E1tNOwpJ 1630083752118
Request	INFO	2021-08-27T13:02:32.141-04:00	86206523420.1	127.0.0.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comércio Exterior - Algodão	-	response GET /v1/apps/C%3A%5CUsers%5Cleninne.pirovano%5COneDrive%20-%20SCHEFFER%5CDocumentos%5CQlik%5CSense%5CApps%5CCom%C3%A9rcio%20Exterior%20-%20Algod%C3%A3o.qvf/model/current?xrfkey=CLqov8G6E1tNOwpJ 1630083752118 200
